language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00073,anazaa,,,376.48,376.79,0.0011812630497,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00073,anazaa,,,49.42,49.86,0.00139678475379,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00073,anazaa,,,214.82,215.5,0.0184319141968,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00073,anazaa,,,491.05,491.36,0.00348962889635,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00073,anazaa,,,162.10,162.62,0.00282041424241,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00073,anazaa,,,335.45,335.91,0.00132069605213,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00073,anazaa,,,456.21,456.6,0.00610063393622,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00073,anazaa,,,471.83,472.21,0.00164410580213,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00073,anazaa,,,592.31,592.62,0.00365625981338,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00073,anazaa,,,144.37,144.63,0.00141078859259,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00073,anazaa,,,97.07,97.47,0.00213197306736,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00073,anazaa,,,520.28,521.07,0.0116304941483,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00073,anazaa,,,198.34,198.72,0.00291827094678,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00073,anazaa,,,360.73,361.27,0.0211733585894,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00073,anazaa,,,277.15,277.57,0.0187655644692,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00073,anazaa,,,291.30,292.02,0.00618681023488,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00073,anazaa,,,383.87,384.57,0.0161827436791,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00073,anazaa,,,263.54,263.81,0.0016314572496,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00073,anazaa,,,139.33,139.58,0.00241785397549,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00073,anazaa,,,532.47,532.84,0.0319416366558,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00073,anazaa,,,165.25,165.84,0.00771665141889,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00073,anazaa,,,60.73,61.5,0.0134904422252,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00072,ametulia,316.11,316.5300,316.11,316.55,0.793715117738,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00072,ametulia,,,59.44,60.08,0.00811828071761,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00072,ametulia,,,273.73,274.15,0.0129087272061,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00072,ametulia,,,61.12,61.73,0.124086977985,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00072,ametulia,,,75.42,76.37,0.00310098084773,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00072,ametulia,,,290.84,291.42,0.00106866726254,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00072,ametulia,,,551.69,552.2,0.0111845447402,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00072,ametulia,,,73.48,73.86,0.00302904614277,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00072,ametulia,,,189.97,190.46,0.00153325733514,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00072,ametulia,,,202.42,202.94,0.00231301981507,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00072,ametulia,,,499.76,500.23,0.00406232855485,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00072,ametulia,,,587.80,588.66,0.00437744437262,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00072,ametulia,,,610.46,611,0.00189187125448,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00072,ametulia,,,226.76,227.28,0.00188178097502,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00072,ametulia,,,311.09,311.57,0.00184979807075,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00072,ametulia,,,400.15,400.76,0.00121422543925,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00072,ametulia,,,259.19,259.56,0.00166616233367,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00072,ametulia,,,75.60,76.25,0.00159944773648,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00072,ametulia,,,377.99,378.41,0.0178885340371,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00072,ametulia,,,378.95,379.36,0.00250978743544,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00071,wanapeana,474.40,474.9500,,,,,MISS
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00071,wanapeana,,,132.83,133.35,0.00504042123483,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00071,wanapeana,,,490.59,491.13,0.00659312404616,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00071,wanapeana,,,542.65,543.48,0.0169460105536,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00071,wanapeana,,,396.63,397.21,0.00668107813008,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00071,wanapeana,,,234.11,234.8,0.0143046287759,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00071,wanapeana,,,454.32,454.67,0.0119966895482,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00071,wanapeana,,,88.50,88.92,0.00441676514216,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00071,wanapeana,,,347.08,347.88,0.00284921335869,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00071,wanapeana,,,581.46,582.05,0.599600852826,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00071,wanapeana,,,279.7,280.29,0.00844350219682,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00071,wanapeana,,,10.94,11.4,0.0256526076867,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00071,wanapeana,,,305.95,306.39,0.00121172235345,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00071,wanapeana,,,556.27,556.76,0.00388406759767,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00071,wanapeana,,,473.92,474.27,0.00147389327731,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00071,wanapeana,,,571.74,572.81,0.00432485836881,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00071,wanapeana,,,466.17,466.57,0.0035528891455,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00071,wanapeana,,,416.38,416.86,0.00644776995355,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00071,wanapeana,,,255.44,255.92,0.00500222413075,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00071,wanapeana,,,261.02,261.62,0.00212851186304,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00071,wanapeana,,,542.21,542.78,0.00159587758015,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00071,wanapeana,,,311.04,311.6,0.0355947541881,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00071,wanapeana,,,332.94,333.59,0.00851382306234,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00071,wanapeana,,,142.53,143,0.00640934973729,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00071,wanapeana,,,53.83,54.32,0.00293713238539,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00071,wanapeana,,,144.19,144.62,0.00158570075366,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00071,wanapeana,,,502.23,503,0.0023496271199,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00071,wanapeana,,,242.72,243.3,0.0433489367143,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00071,wanapeana,,,592.28,592.83,0.002560050917,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00071,wanapeana,,,535.87,536.74,0.00164747305427,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00071,wanapeana,,,553.53,554.08,0.00307339789344,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00071,wanapeana,,,154.76,155.31,0.051545485686,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00071,wanapeana,,,277.61,278.29,0.00111763129763,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00071,wanapeana,,,503.84,504.56,0.00747801112539,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00071,wanapeana,,,524.42,524.98,0.0905056892457,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00071,wanapeana,,,308.25,309.13,0.00206346977331,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00070,nijipange,474.68,475.4100,474.70,475.48,0.00354307972804,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00070,nijipange,,,75.49,76.49,0.0496458050362,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00070,nijipange,,,538.68,539.2,0.0279781871274,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00070,nijipange,,,237.89,238.77,0.00167528630239,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00070,nijipange,,,143.35,144.19,0.0539615894222,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00070,nijipange,,,313.52,314.33,0.0149554617867,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00070,nijipange,,,155.26,155.74,0.00302328528151,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00070,nijipange,,,407.81,408.37,0.00143532852404,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00070,nijipange,,,372.29,372.82,0.00834377815556,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00070,nijipange,,,386.56,387.03,0.00109776730799,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00070,nijipange,,,487.64,488.49,0.00333979123517,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00070,nijipange,,,488.24,488.81,0.0161601213482,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00070,nijipange,,,297.51,298.13,0.00236524754916,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00070,nijipange,,,296.81,298.04,0.00979478539188,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00070,nijipange,,,309.41,310.2,0.00782634862378,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00070,nijipange,,,170.01,170.64,0.0993818571353,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00070,nijipange,,,513.64,514.59,0.0141963721212,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00070,nijipange,,,575.79,576.29,0.00385247413016,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00070,nijipange,,,59.47,59.96,0.00228248938201,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00070,nijipange,,,65.48,66.1,0.0501412044263,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00070,nijipange,,,309.06,309.63,0.0052571584502,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00070,nijipange,,,47.7,48.3,0.127770240517,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00070,nijipange,,,585.61,586.06,0.0107294495568,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00070,nijipange,,,520.94,521.52,0.0123412042425,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00070,nijipange,,,111.21,111.73,0.00123507741988,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00070,nijipange,,,221.98,222.39,0.00132759582973,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_outLine,1,KW202-00070,nijipange,,,259.16,259.62,0.00103530415054,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_outLine,1,KW202-00070,nijipange,,,296.29,296.84,0.00121291535752,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00070,nijipange,,,523.43,524.4,0.055800099154,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00070,nijipange,,,430.55,431.26,0.00207585096743,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00070,nijipange,,,539.74,540.31,0.0357530016775,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_inLine,1,KW202-00070,nijipange,,,489.28,489.98,0.00271418971797,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00070,nijipange,,,484.16,484.84,0.137867359549,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00070,nijipange,,,71.37,71.88,0.00146029875036,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00070,nijipange,,,467.19,467.76,0.0013556107278,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00070,nijipange,,,296.04,296.53,0.00117076093089,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00070,nijipange,,,88.11,88.85,0.10591235726,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_outLine,1,KW202-00070,nijipange,,,43.25,43.77,0.000956826445239,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00070,nijipange,,,428.06,428.7,0.00692392769295,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00070,nijipange,,,228.80,229.27,0.0197560547886,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00070,nijipange,,,563.38,563.91,0.00506516695654,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00070,nijipange,,,387.11,387.86,0.00382011260569,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00070,nijipange,,,228.46,229.01,0.00519324623822,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00070,nijipange,,,513.51,514.02,0.00585372075692,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00070,nijipange,,,193.59,194.25,0.00103463755601,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00070,nijipange,,,473.23,473.69,0.00221877433716,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00070,nijipange,,,286.85,287.34,0.0642477196831,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00070,nijipange,,,291.31,292.12,0.00491107866557,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00370,ananiitanga,121.96,122.9300,121.93,122.86,0.924573092079,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00370,ananiitanga,,,573.27,573.81,0.00221372041676,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00370,ananiitanga,,,488.95,489.68,0.00406324904206,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00370,ananiitanga,,,266.15,266.74,0.00665806452698,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00370,ananiitanga,,,532.61,533.5,0.00153822656045,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00370,ananiitanga,,,283.47,284.16,0.0135638701986,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00370,ananiitanga,,,205.62,206.35,0.00836870173726,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00370,ananiitanga,,,208.40,209.24,0.0286640364807,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00370,ananiitanga,,,74.16,74.95,0.00635109907086,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00370,ananiitanga,,,484.53,485.2,0.0040059398875,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00371,ambao wanaweza,106.86,107.7100,106.85,107.69,0.670052272145,YES,CORR
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00371,ambao wanaweza,,,293.22,293.88,0.0843620636324,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00371,ambao wanaweza,,,386.62,387.45,0.0622311482665,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00371,ambao wanaweza,,,439.37,440.03,0.0567870394621,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00371,ambao wanaweza,,,144.39,145.19,0.109001554602,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00371,ambao wanaweza,,,70.22,70.84,0.00432732968984,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00371,ambao wanaweza,,,110.21,110.69,0.00395036335902,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00371,ambao wanaweza,,,419.40,420.2,0.00710349797708,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00371,ambao wanaweza,,,579.78,580.47,0.00115988102681,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00371,ambao wanaweza,,,598.99,599.71,0.0010248498395,YES,FA
swahili,BABEL_OP2_202_63084_20130801_014407_outLine,1,KW202-00372,sisikii,53.63,53.9100,,,,,MISS
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00372,sisikii,522.18,522.4800,522.18,522.66,0.00390772976146,YES,CORR
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00372,sisikii,,,471.16,472.22,0.00353684027088,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00372,sisikii,,,317.81,318.33,0.000956317225868,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00372,sisikii,,,477.94,478.64,0.00397893396219,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00372,sisikii,294.46,295.1000,294.41,294.98,0.0738532957168,YES,CORR
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00372,sisikii,,,528.35,528.82,0.00389177021877,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00372,sisikii,367.86,368.6900,,,,,MISS
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00372,sisikii,,,389.01,389.54,0.00254453839408,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00372,sisikii,,,524.77,525.58,0.00463857653945,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00372,sisikii,,,528.82,529.35,0.00302249107766,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00372,sisikii,17.49,17.8800,17.47,17.89,0.00291979984846,YES,CORR
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00372,sisikii,,,70.30,70.67,0.000943973946246,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00372,sisikii,505.76,506.2700,505.77,506.37,0.0474457953825,YES,CORR
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00372,sisikii,,,422.95,423.4,0.00133679873886,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00372,sisikii,,,485.89,486.51,0.00138153074924,YES,FA
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00372,sisikii,28.36,28.7000,28.33,28.73,0.0558158343156,YES,CORR
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00372,sisikii,,,459.87,460.23,0.00190708998423,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00372,sisikii,,,206.21,206.94,0.00632789475701,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00372,sisikii,,,291.04,291.36,0.00106446409759,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00372,sisikii,,,519.42,519.79,0.0022413179522,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00372,sisikii,,,398.77,399.17,0.00305584200038,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00372,sisikii,,,487.09,487.6,0.00734316048085,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00372,sisikii,,,532.61,533.09,0.00166665436714,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_outLine,1,KW202-00372,sisikii,,,482.86,483.32,0.00122153674907,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00372,sisikii,,,263.07,263.58,0.00921133372439,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00372,sisikii,,,444.22,444.91,0.0052650588111,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00372,sisikii,,,524.83,525.13,0.00111027182861,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00372,sisikii,,,45.97,46.4,0.00129190672866,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00372,sisikii,,,40.80,41.34,0.00290759266329,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00372,sisikii,,,469.46,469.96,0.000910930635958,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00372,sisikii,,,342.83,344.17,0.000957680508636,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00372,sisikii,,,59.95,60.52,0.00313210651355,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_outLine,1,KW202-00372,sisikii,,,252.67,253.44,0.000959580833161,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00372,sisikii,,,507.26,507.87,0.00386506621444,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00372,sisikii,,,347.28,347.72,0.00313297979824,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00372,sisikii,,,551.25,551.61,0.000910610156507,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00372,sisikii,,,145.12,146.25,0.00274819142851,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00372,sisikii,,,548.41,549.56,0.000938282757983,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00372,sisikii,,,153.99,154.5,0.0446596577134,YES,FA
swahili,BABEL_OP2_202_46169_20131128_184600_inLine,1,KW202-00372,sisikii,,,69.87,70.35,0.00106621861219,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00372,sisikii,,,185.39,185.92,0.00130368937646,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00372,sisikii,,,205.74,206.69,0.00100564428688,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00372,sisikii,,,456.31,456.88,0.0072923231511,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00372,sisikii,,,20.47,20.87,0.00188541885305,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00372,sisikii,,,19.12,19.56,0.00392910981063,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00372,sisikii,,,267.33,267.7,0.00142579763313,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00372,sisikii,,,157.99,158.34,0.00267816924847,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00372,sisikii,,,77.13,77.68,0.00407552562602,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00372,sisikii,,,616.38,616.77,0.0110847984404,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00372,sisikii,,,12.52,13.07,0.0071897271636,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00372,sisikii,,,48.21,48.55,0.00103580163461,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00372,sisikii,,,97.69,98.44,0.00117649723184,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00372,sisikii,,,68.43,68.83,0.000947586590064,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00372,sisikii,,,165.91,166.52,0.00679911596617,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00372,sisikii,,,224.48,224.96,0.00100763543886,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00372,sisikii,,,269.13,269.57,0.00106091025369,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00372,sisikii,,,573.15,573.73,0.0050381113467,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00372,sisikii,,,45.37,45.92,0.00111670930809,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00372,sisikii,,,457.55,458.02,0.00368306085784,YES,FA
