language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00037,mnapata,,,356.21,356.63,0.00231209279757,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00037,mnapata,,,165.03,165.5,0.0154844119807,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00037,mnapata,,,562.42,562.8,0.00115417279049,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00037,mnapata,,,34.64,35.17,0.00111170805315,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00037,mnapata,,,152.28,153.02,0.00231987630381,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00037,mnapata,,,274.50,274.85,0.00171779169823,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00037,mnapata,,,351.83,352.34,0.069044496398,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00037,mnapata,,,169.62,170.09,0.0102363575441,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00036,aunty,149.93,150.1400,149.95,150.19,0.20906953511,YES,CORR
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00036,aunty,,,333.39,333.62,0.00320666239124,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00036,aunty,175.04,175.3500,175.11,175.38,0.0135567574884,YES,CORR
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00036,aunty,,,473.95,474.44,0.00658634754531,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00036,aunty,,,238.94,239.38,0.0156927231634,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00036,aunty,304.77,305.0500,304.84,305.11,0.0324062329344,YES,CORR
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00036,aunty,242.13,242.3500,242.15,242.38,0.00130040642782,YES,CORR
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00036,aunty,199.73,200.2900,199.8,200.35,0.00773670822875,YES,CORR
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00036,aunty,,,593.56,593.77,0.00246750530976,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00036,aunty,,,157.78,158.03,0.00147088364685,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00036,aunty,74.64,75.1300,74.79,75.12,0.00129615351186,YES,CORR
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00036,aunty,69.33,69.8200,,,,,MISS
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00036,aunty,,,540.38,540.85,0.0266476433547,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00036,aunty,,,396.02,396.4,0.00337430819178,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00036,aunty,,,364.39,364.81,0.00850813359261,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00036,aunty,,,369.39,369.58,0.00116754359696,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00036,aunty,,,286.6,287.06,0.00264641875207,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00036,aunty,205.08,205.3100,205.08,205.33,0.0768313837879,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00036,aunty,202.96,203.4500,203.04,203.36,0.0490082867558,YES,CORR
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00036,aunty,208.17,208.5000,,,,,MISS
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00036,aunty,,,304.73,305.38,0.0065806888452,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00036,aunty,250.66,250.9300,,,,,MISS
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00036,aunty,,,476.17,477.71,0.00440485746793,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00036,aunty,,,46.76,47.01,0.00162289682894,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00036,aunty,,,97.02,97.27,0.000976852879427,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00036,aunty,,,102.79,103.08,0.00450015526565,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00036,aunty,,,83.74,84.01,0.00141269170855,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00036,aunty,,,571.99,572.23,0.00120273814426,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_inLine,1,KW202-00036,aunty,,,439.64,439.96,0.0329649657267,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00036,aunty,,,451.37,451.63,0.00107246812508,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00036,aunty,,,351.07,351.47,0.00208811711781,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00036,aunty,,,461.74,461.93,0.0035272733162,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00036,aunty,,,120.56,121.03,0.0052536840329,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00036,aunty,,,124.89,125.16,0.00579467553388,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00036,aunty,,,204.81,205.14,0.00194575662767,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00036,aunty,,,23.1,23.51,0.00143042136054,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00036,aunty,,,154.97,155.34,0.00214915123592,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00036,aunty,,,44.01,44.23,0.00131542226007,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00036,aunty,,,292.73,292.97,0.000983366425341,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00036,aunty,,,323.03,323.24,0.00830374585493,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00036,aunty,,,391.48,391.72,0.00363313707233,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00036,aunty,,,262.14,262.56,0.0318236115877,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00036,aunty,,,79.42,79.9,0.0046790391306,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00036,aunty,,,260.55,260.79,0.00107537241948,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00036,aunty,,,534.02,534.36,0.0169761538355,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00036,aunty,,,517.29,517.59,0.00581171891755,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00036,aunty,,,393.00,393.41,0.00112477829113,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00036,aunty,,,27.95,28.54,0.0026466856581,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00036,aunty,,,29.17,29.55,0.00249376064996,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00036,aunty,,,235.11,235.54,0.00121038122437,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_inLine,1,KW202-00036,aunty,,,384.55,384.87,0.00662832000898,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00036,aunty,,,374.1,374.62,0.00503246275475,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00036,aunty,,,558.12,558.84,0.00219728088532,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00036,aunty,,,106.72,106.98,0.00145069454171,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00036,aunty,,,590.25,590.57,0.003155003997,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00036,aunty,,,550.18,550.76,0.00148981423412,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00036,aunty,,,321.71,322.12,0.002114818805,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_outLine,1,KW202-00036,aunty,,,483.09,483.39,0.00135973891233,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00036,aunty,,,122.41,122.63,0.0024985883032,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00036,aunty,,,285.64,286.07,0.0018434460435,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00036,aunty,,,113.21,113.49,0.0014872911398,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00036,aunty,,,201.34,201.81,0.00214851968135,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00036,aunty,,,293.78,294.05,0.00110702932704,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00036,aunty,,,558.71,559.17,0.0324446060518,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00036,aunty,,,446.74,446.97,0.00131160060341,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00036,aunty,,,465.38,465.72,0.00118960635523,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00036,aunty,,,557.39,557.82,0.00315183696685,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00036,aunty,,,506.94,507.3,0.00145171358468,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00036,aunty,,,222.24,222.56,0.00130762155426,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00036,aunty,,,368.82,369.11,0.00228146774665,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00036,aunty,,,20.10,20.4,0.00314281879019,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00036,aunty,,,478.95,479.22,0.00181498987546,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00036,aunty,,,175.31,175.6,0.00200345450652,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00036,aunty,,,562.40,564.55,0.00100723962506,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00036,aunty,,,96.44,96.77,0.00105673930149,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00036,aunty,,,422.29,422.74,0.00243483793818,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00036,aunty,,,596.69,597.13,0.00572137483426,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00036,aunty,,,371.52,371.87,0.00410825889652,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00036,aunty,,,253.67,254.17,0.00458784844326,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00036,aunty,,,475.08,475.38,0.00326723042243,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00036,aunty,,,475.69,475.94,0.0106209327452,YES,FA
swahili,BABEL_OP2_202_98311_20130109_191639_outLine,1,KW202-00036,aunty,,,34.80,35.34,0.00101279252458,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00036,aunty,,,408.14,408.38,0.0022166658679,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00036,aunty,,,87.64,87.91,0.00215727804186,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_outLine,1,KW202-00036,aunty,,,3.31,3.62,0.00126420204519,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00036,aunty,,,254.22,254.49,0.00100655968659,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00036,aunty,,,400.06,400.33,0.00507372407225,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00036,aunty,,,412.26,412.71,0.00293082407745,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_outLine,1,KW202-00036,aunty,,,95.02,95.53,0.00968019243362,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00036,aunty,,,365.65,365.86,0.00142314196926,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00036,aunty,,,139.39,139.6,0.00621643633487,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00036,aunty,,,379.69,379.99,0.00383778013069,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00036,aunty,,,424.16,424.5,0.00118316311178,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00036,aunty,,,177.18,177.37,0.00184077823328,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00036,aunty,,,463.61,464.13,0.00110532972086,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00036,aunty,,,425.03,425.27,0.00285700634748,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00036,aunty,,,35.20,35.47,0.00142378051303,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00036,aunty,,,543.86,544.12,0.00439673981204,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00036,aunty,,,159.42,159.67,0.0100447570685,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00036,aunty,,,433.01,433.67,0.0208429004081,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00036,aunty,,,112.63,113.08,0.00216394978907,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00036,aunty,,,392.68,393.08,0.00192159303975,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00036,aunty,,,62.09,62.47,0.00160238101368,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00036,aunty,,,187.63,187.93,0.00180172733078,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00036,aunty,,,183.67,184.01,0.00179002003505,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00036,aunty,,,195.51,196.19,0.00142078902028,YES,FA
swahili,BABEL_OP2_202_29633_20131009_175514_inLine,1,KW202-00036,aunty,,,153.10,153.4,0.00122238188174,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_inLine,1,KW202-00036,aunty,,,530.58,530.95,0.00103035682414,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00036,aunty,,,363.03,363.46,0.00176444415686,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00036,aunty,,,585.14,585.56,0.00352814407641,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00036,aunty,,,358.59,358.96,0.00182017376829,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00036,aunty,,,114.96,115.38,0.00432995073678,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00036,aunty,,,565.83,566.13,0.0022472283034,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00036,aunty,,,141.07,141.35,0.00131819709758,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00036,aunty,,,521.07,521.42,0.00895185860451,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00036,aunty,,,351.86,352.42,0.00882811959472,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00036,aunty,,,490.09,490.38,0.00110687689301,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00036,aunty,,,180.98,181.66,0.0268994709968,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00036,aunty,,,314.68,314.91,0.00107059908691,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00036,aunty,,,518.09,518.78,0.00118783925282,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00036,aunty,,,30.64,30.95,0.00106152404827,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00036,aunty,,,519.93,520.21,0.0134453144487,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00036,aunty,,,32.22,32.55,0.00104833302707,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00036,aunty,,,321.46,322.03,0.00575209230763,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00036,aunty,,,291.39,291.7,0.00700951841175,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00036,aunty,,,458.86,459.18,0.00464956565393,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00036,aunty,,,91.66,91.86,0.00833765834612,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00036,aunty,,,418.85,419.17,0.00593530615254,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00036,aunty,,,401.63,401.88,0.00404391115712,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00036,aunty,,,329.83,330.15,0.00221529135563,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00036,aunty,,,36.86,37.19,0.0044731042496,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00036,aunty,,,364.29,364.59,0.00113678996529,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00036,aunty,,,443.19,443.67,0.00157358912843,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00036,aunty,,,566.38,567.24,0.00204115042335,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00036,aunty,,,11.44,14.76,0.0218855495878,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00036,aunty,,,198.37,198.62,0.0017858663628,YES,FA
swahili,BABEL_OP2_202_59549_20131003_203701_inLine,1,KW202-00036,aunty,,,228.42,229.08,0.00139945401987,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00036,aunty,,,393.56,393.97,0.00263340483325,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00036,aunty,,,139.08,139.41,0.00180997188299,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00036,aunty,,,261.46,261.75,0.00207575152268,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00035,pack hawakukupea,17.02,17.8300,,,,,MISS
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00034,ilipita,100.51,101.1100,100.51,101.08,0.269940256901,YES,CORR
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00034,ilipita,,,44.51,44.88,0.00195404956345,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00034,ilipita,,,333.36,334.02,0.0716048251063,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00034,ilipita,,,324.74,325.47,0.423125146337,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00034,ilipita,,,530.24,530.62,0.00648310128577,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00034,ilipita,,,137.35,137.65,0.00151043525901,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00034,ilipita,,,320.32,320.81,0.00205007657496,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00034,ilipita,,,32.17,32.87,0.00794406235155,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00034,ilipita,,,394.39,394.94,0.00144899495628,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00034,ilipita,,,293.14,293.71,0.00380944109399,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00034,ilipita,,,68.59,69.38,0.0020305217584,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00034,ilipita,,,475.9,476.33,0.00230693231447,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00034,ilipita,,,82.47,82.84,0.00490189963847,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00034,ilipita,,,235.55,235.96,0.00127356011247,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00034,ilipita,,,190.84,191.18,0.0047643059418,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00034,ilipita,,,463.47,463.95,0.0027502876813,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00034,ilipita,,,373.54,373.98,0.00336987040449,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00034,ilipita,,,530.11,530.52,0.0177736377306,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00034,ilipita,,,511.69,512.19,0.00187245634883,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00034,ilipita,,,160.14,160.63,0.00097877469195,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00034,ilipita,,,588.07,588.68,0.0021784608214,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00034,ilipita,,,384.94,385.42,0.00207660867685,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00034,ilipita,,,184.09,184.51,0.0030138236439,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00034,ilipita,,,311.03,311.65,0.0010659014572,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00034,ilipita,,,313.21,313.71,0.00847630376936,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00034,ilipita,,,443.28,443.61,0.00165910185849,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00034,ilipita,,,398.01,398.47,0.00694517618865,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00034,ilipita,,,513.16,513.62,0.00355264461454,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00034,ilipita,,,576.37,576.75,0.0210554914375,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00034,ilipita,,,521.34,521.75,0.0106696043839,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00034,ilipita,,,413.10,413.52,0.00143229946299,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00034,ilipita,,,32.30,32.92,0.0943714817332,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00034,ilipita,,,204.94,205.56,0.00513903696045,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00034,ilipita,,,258.88,259.22,0.00115054081142,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00034,ilipita,,,148.62,149.08,0.00141376751797,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00034,ilipita,,,596.09,596.58,0.00168667649541,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00034,ilipita,,,580.11,580.55,0.00222044411508,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00039,naivasha,29.33,30.1000,29.34,29.99,0.728347370733,YES,CORR
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00039,naivasha,,,554.10,554.57,0.0012641068461,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00039,naivasha,,,36.30,36.74,0.000959504585764,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00039,naivasha,,,328.56,329.06,0.00169491318589,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00039,naivasha,,,335.08,335.64,0.011950519229,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00039,naivasha,,,195.94,196.49,0.00414778013196,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00039,naivasha,,,323.66,324.07,0.00231917072965,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00039,naivasha,,,68.33,68.86,0.02025699728,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00039,naivasha,,,503.16,503.57,0.0383356631166,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00039,naivasha,,,369.97,371.39,0.00640126672233,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00039,naivasha,,,506.09,506.55,0.00118794485143,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00039,naivasha,,,405.72,406.19,0.00304441073125,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_inLine,1,KW202-00039,naivasha,,,59.47,59.92,0.00173710069852,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00039,naivasha,,,354.49,355.19,0.00153909239391,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00039,naivasha,,,498.74,499.35,0.00258436212306,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00039,naivasha,,,487.67,488.07,0.00246335753279,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00039,naivasha,,,309.63,310.16,0.0137489264921,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_outLine,1,KW202-00039,naivasha,,,386.50,386.93,0.0226095501702,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00039,naivasha,,,486.62,487.16,0.00298909061641,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00039,naivasha,,,437.99,438.59,0.104181978977,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00039,naivasha,,,281.72,282.23,0.00899625746691,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_inLine,1,KW202-00039,naivasha,,,76.54,76.97,0.00340418397104,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00039,naivasha,,,51.14,51.67,0.00101019273544,YES,FA
